,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
60,02931X0008/S1,inertial,-0.15661880307011256,0.3248390020957238,0.9519468088338263,1.1613372626090988,0.269139574185191,-16.710488025011433,-1.5747270007949838,0.640403021603171,0.7487412078940586,1.1180624973369584,-0.15661880307011256,-16.710488025011433
61,02974X0004/S1,annual,0.3128173764156028,0.7557469086763937,2.995444600482446,3.6617382256413666,0.1448472399383452,0.3435439564259978,0.8424359931959773,2.982380031818367,3.624305070261773,0.16672726853972755,0.3128173764156028,0.3435439564259978
62,03272X0006/PZ,inertial,0.5349453932699653,0.5536434398949102,1.3788416748478467,1.6690769278379647,0.18705333720026468,-4.821765717078755,-0.5431341758421935,1.0485359008419337,1.243651918536638,0.5277213298652523,0.5349453932699653,-4.821765717078755
63,03276X0009/P,inertial,0.530583525828783,0.5272094619692274,1.3207340731615298,1.6114277691494505,0.17833115688212234,-3.124520202171201,-0.3055811052278026,1.0327268068481785,1.2346600553531806,0.4685777333072523,0.530583525828783,-3.124520202171201
64,03287X0018/S1,inertial,0.49503292502368856,0.6611307639629549,1.4167591555657593,1.6802798472513052,0.14244258353091174,-3.0642622464790117,0.18417304236622845,1.954196204207361,2.1960669136401703,0.5060438141889929,0.49503292502368856,-3.0642622464790117
65,03622X0027/PZ,inertial,0.6016965461165801,0.7166259193582921,0.8504943710397508,1.061194092084634,0.14048155866770984,-0.8686460791296375,0.21680312415923297,0.8556189250828591,1.026912921061603,0.31155017325163403,0.6016965461165801,-0.8686460791296375
66,04132X0086/PP6,mixed,0.4241492131904042,0.4793307901862506,0.5957750520488189,0.7531734374311781,0.14366684548043515,0.3781601324936461,0.5386928873268708,0.4053273573424064,0.5225290358079195,0.17801352571244056,0.4241492131904042,0.3781601324936461
67,04137X0018/15,mixed,0.1766418183414289,0.6851157595252484,1.0223056025308563,1.2786382618768275,0.1474104521416678,-1.621512711196091,0.3561352989187483,1.6652653444124796,2.007277320348601,0.40504687973671866,0.1766418183414289,-1.621512711196091
68,04398X0002/SONDAG,annual,0.07898984678194898,0.41922995785577777,4.07431329368846,4.809647376867037,0.2342969298941465,0.26339770881676794,0.5998198953899706,3.5845461117464565,4.0486615738149565,0.23042938131291818,0.07898984678194898,0.26339770881676794
69,04458X0023/S3,mixed,-0.6178236535893142,0.25228454401551725,0.4673732200523587,0.5467183149949424,0.2092701684191158,-0.9340578017048786,0.32321440202847485,0.3769099767858964,0.4494692367940857,0.30677116557941203,-0.6178236535893142,-0.9340578017048786
70,08025X0009/P,annual,-0.3336258074710199,0.4369425371621315,0.37246198013754916,0.4612253077415189,0.24022151444870798,-0.2465411418052259,0.6163281745843048,0.40952999682048136,0.49149585595317674,0.32624025696928566,-0.3336258074710199,-0.2465411418052259
71,00061X0117/PZ1,mixed,0.6886116384669428,0.7678831641926973,1.1308792420453087,1.4805882166829134,0.10519276850322652,0.2186225048228715,0.5660949910596488,1.8900314416646837,2.4417491791391646,0.21849074365639812,0.6886116384669428,0.2186225048228715
72,00263X0129/PZASA4,mixed,0.4026271758992789,0.8877531107914693,0.28680372253816483,0.3317177343674893,0.11766517329027136,0.11312888099524998,0.6213832478243921,0.24318687476389736,0.29832744500264236,0.21738701360406232,0.4026271758992789,0.11312888099524998
73,00275X0005/P1,inertial,0.50299479837667,0.674075874195684,0.6867506875437254,0.7931000241698108,0.15941709028538906,-1.1021357158500575,0.5495690699917001,0.9977036879454863,1.101258717241757,0.362371512944427,0.50299479837667,-1.1021357158500575
74,00346X0011/S1,mixed,0.5132107948959715,0.7922978183107909,1.084566131836691,1.3656092929136343,0.12225687492512391,-0.6773859699825346,0.518322909783283,1.1152916453470938,1.4384632442730925,0.3276440894376625,0.5132107948959715,-0.6773859699825346
75,00463X0036/H1,mixed,0.13946076121734596,0.7349739915411047,1.2403678392178903,1.4418939057000926,0.1171795128565699,-0.8964907216018831,0.33192485116415293,0.9299152481942249,1.2112038579300812,0.30473457793537245,0.13946076121734596,-0.8964907216018831
76,02603X0009/S1,inertial,0.4001036802156932,0.4502459536170401,4.597568684682378,5.3896244916729055,0.2102262448702558,-6.408443782207005,-0.005793024000486424,6.1402119393920955,6.718946123405291,0.6571407427611186,0.4001036802156932,-6.408443782207005
