,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
62,03272X0006/PZ,inertial,0.2554567852831008,0.2811177456010483,1.7662452576386127,2.1118804674577007,0.23667829961422132,-4.5352830588627935,0.364362044239836,1.1335308155036428,1.2126665527313711,0.5145732470251944,0.2554567852831008,-4.5352830588627935
63,03276X0009/P,inertial,0.7041219075498875,0.6486981657833492,1.0106287268400425,1.2793462041852537,0.14158083471872257,-0.9437512134059698,0.13459112248908478,0.7139117578594772,0.8475806218465739,0.32167348806502866,0.7041219075498875,-0.9437512134059698
64,03287X0018/S1,inertial,0.9294349566373449,0.9488931646094189,0.5037495735653842,0.6281232859541587,0.053247977575639226,-0.06770691176532884,0.35408937880084423,0.9311653616708185,1.1255913174122403,0.25937211655228887,0.9294349566373449,-0.06770691176532884
65,03622X0027/PZ,inertial,0.9400177961657359,0.9576839396371085,0.33702547669199967,0.411811998926376,0.054515938148125914,-0.3100965217171925,0.7020398242154583,0.723436623934377,0.8598481044577194,0.2608651818665952,0.9400177961657359,-0.3100965217171925
66,04132X0086/PP6,mixed,0.24941387082278033,0.8534532708793537,0.736331254407308,0.8598848157341729,0.1640219009507251,0.38579236899014346,0.636975991293863,0.4276891950371935,0.5193124698722223,0.17691771628624348,0.24941387082278033,0.38579236899014346
67,04137X0018/15,mixed,0.9000696937193129,0.9160161785720203,0.3379681876591117,0.4454530148715476,0.05135497058698954,-0.4189805647116598,0.7192220933902719,1.226322198988674,1.4767929733203007,0.29800086903618056,0.9000696937193129,-0.4189805647116598
68,04398X0002/SONDAG,annual,0.8325774940877125,0.8544073951292575,1.5704049209783844,2.0506330232598953,0.09989443799980008,0.7736892871919324,0.862646732630571,1.8089251913966322,2.2441273533845028,0.12772440180534142,0.8325774940877125,0.7736892871919324
69,04458X0023/S3,mixed,0.6539717022280409,0.7804113078925097,0.19199707564662233,0.2528446919110998,0.09678265719085119,0.20907895249699138,0.6457711152353902,0.2208425981176226,0.28742981426281117,0.19617622725995815,0.6539717022280409,0.20907895249699138
70,08025X0009/P,annual,0.8543059545188786,0.8740795612764468,0.1126369141905342,0.15244635155715988,0.07939914143602085,0.7462790279214151,0.8694413462509473,0.17571889364062052,0.22174035338094047,0.14718461812290415,0.8543059545188786,0.7462790279214151
71,00061X0117/PZ1,mixed,0.8342692877185074,0.9256520869766679,0.8366204194420687,1.080151315731858,0.07674254463459027,0.7197710622008847,0.809739930422961,1.1164034471287112,1.4622683880382457,0.13084558817804348,0.8342692877185074,0.7197710622008847
72,00263X0129/PZASA4,mixed,0.815326951576276,0.7668118558349468,0.13665187942800164,0.18443685954927458,0.06542247456669523,0.5944508220611513,0.6956588389719698,0.1595093997721977,0.2017366084103015,0.14700262939783892,0.815326951576276,0.5944508220611513
73,00275X0005/P1,inertial,0.8728679524607883,0.9404780259586386,0.3120760350174193,0.40112064679168674,0.08062726568677119,0.7348855962211497,0.7641700976691514,0.3091862824730703,0.3910890402010794,0.12868867685206942,0.8728679524607883,0.7348855962211497
74,00346X0011/S1,mixed,0.8477828352109055,0.8325070488777089,0.5636465895099402,0.7636384865970118,0.06836512861208699,0.23395410304789055,0.5889351593256931,0.7235216862910919,0.972097131381425,0.22141815630289619,0.8477828352109055,0.23395410304789055
75,00463X0036/H1,mixed,0.7056808629289502,0.6584498278916899,0.5584731813259014,0.8432516855871943,0.06852919021431893,0.35993348479167686,0.46847049762668436,0.5097655159350908,0.7036463484622433,0.17703491580753022,0.7056808629289502,0.35993348479167686
76,02603X0009/S1,inertial,0.6502303163102385,0.7751123702300016,3.7668753779930726,4.115394673954514,0.16052397895274642,-3.4528847956706503,0.6261256505862807,4.741107035821249,5.209048409222757,0.5094664963588641,0.6502303163102385,-3.4528847956706503
